site_uid,datetime,nitrate_con,r_exc,m_exc,temp_water,ph,spec_cond,diss_oxy_con,diss_oxy_sat,chloro_v,chloro_con,turbi_mean,turbi_var,turbi_med,turbi_bes,turbi_min,turbi_max,dts_temp_water,phosphate_con,ph_v2,spec_cond_v2,diss_oxy_con_v2,diss_oxy_sat_v2,turbi_mean_v2
WQS0126,2025-08-25 08:15:00-05,7.23,0.17,0.63,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 08:20:00-05,7.13,0.17,0.59,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 08:25:00-05,7.11,0.17,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 08:30:00-05,6.91,0.17,0.6,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 08:35:00-05,6.91,0.16,0.58,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 08:40:00-05,6.79,0.17,0.58,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 08:45:00-05,6.96,0.17,0.63,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 08:50:00-05,6.93,0.17,0.58,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 08:55:00-05,7.25,0.17,0.64,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 09:00:00-05,7.32,0.17,0.64,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 09:05:00-05,7.46,0.17,0.6,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 09:10:00-05,7.16,0.17,0.59,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 09:15:00-05,7.06,0.17,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 09:20:00-05,7.02,0.17,0.6,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 09:25:00-05,7.07,0.17,0.6,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 09:30:00-05,6.96,0.17,0.6,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 09:35:00-05,7.03,0.17,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 09:40:00-05,7.05,0.17,0.6,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 09:45:00-05,7.02,0.17,0.6,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 09:50:00-05,7.01,0.17,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 09:55:00-05,7.14,0.17,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 10:00:00-05,7.38,0.17,0.64,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 10:05:00-05,7.42,0.17,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 10:10:00-05,7.39,0.17,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 10:15:00-05,7.23,0.17,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 10:20:00-05,7.09,0.17,0.59,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 10:25:00-05,7.21,0.17,0.63,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 10:30:00-05,7.11,0.17,0.59,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 10:35:00-05,7.23,0.17,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 10:40:00-05,7.18,0.17,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 10:45:00-05,7.22,0.17,0.6,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 10:50:00-05,7.13,0.17,0.6,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 10:55:00-05,6.93,0.16,0.59,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 11:00:00-05,7.03,0.17,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 11:05:00-05,7.13,0.17,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 11:10:00-05,7.17,0.17,0.6,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 11:15:00-05,7.17,0.17,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 11:20:00-05,7.07,0.17,0.59,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 11:25:00-05,6.95,0.16,0.57,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 11:30:00-05,6.93,0.17,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 11:35:00-05,7.03,0.17,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 11:40:00-05,7.19,0.17,0.6,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 11:45:00-05,7.19,0.17,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 11:50:00-05,7.13,0.17,0.6,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 11:55:00-05,7.08,0.17,0.6,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 12:00:00-05,7.21,0.17,0.64,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 12:05:00-05,7.27,0.17,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 12:10:00-05,7.42,0.17,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 12:15:00-05,7.35,0.17,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 12:20:00-05,7.33,0.17,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 12:25:00-05,7.15,0.17,0.59,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 12:30:00-05,6.86,0.17,0.58,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 12:35:00-05,6.83,0.17,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 12:40:00-05,7.0,0.17,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 12:45:00-05,7.26,0.17,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 12:50:00-05,7.31,0.17,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 12:55:00-05,7.35,0.17,0.63,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 13:00:00-05,7.05,0.16,0.57,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 13:05:00-05,7.07,0.17,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 13:10:00-05,7.2,0.18,0.66,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 13:15:00-05,7.63,0.17,0.64,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 13:20:00-05,7.66,0.17,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 13:25:00-05,7.42,0.17,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 13:30:00-05,7.42,0.18,0.64,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 13:35:00-05,7.28,0.17,0.59,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 13:40:00-05,7.53,0.17,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 13:45:00-05,7.4,0.17,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 13:50:00-05,7.48,0.17,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 13:55:00-05,7.22,0.17,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 14:00:00-05,6.98,0.17,0.58,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 14:05:00-05,7.11,0.17,0.63,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 14:10:00-05,7.24,0.17,0.63,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 14:15:00-05,7.42,0.17,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 14:20:00-05,7.33,0.17,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 14:25:00-05,7.34,0.17,0.63,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 14:30:00-05,7.24,0.17,0.59,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 14:35:00-05,7.26,0.17,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 14:40:00-05,7.23,0.17,0.63,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 14:45:00-05,7.47,0.17,0.63,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 14:50:00-05,7.44,0.17,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 14:55:00-05,7.51,0.17,0.64,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 15:00:00-05,7.38,0.17,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 15:05:00-05,7.5,0.17,0.64,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 15:10:00-05,7.45,0.17,0.63,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 15:15:00-05,7.59,0.17,0.63,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 15:20:00-05,7.63,0.17,0.64,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 15:25:00-05,7.67,0.17,0.64,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 15:30:00-05,7.72,0.17,0.64,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 15:35:00-05,7.67,0.17,0.63,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 15:40:00-05,7.75,0.17,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 15:45:00-05,7.51,0.17,0.6,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 15:50:00-05,7.51,0.17,0.64,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 15:55:00-05,7.24,0.16,0.6,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 16:00:00-05,7.3,0.17,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 16:05:00-05,7.21,0.17,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 16:10:00-05,7.4,0.17,0.64,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 16:15:00-05,7.51,0.17,0.63,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 16:20:00-05,7.49,0.17,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 16:25:00-05,7.49,0.17,0.64,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 16:30:00-05,7.62,0.18,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 16:35:00-05,7.81,0.17,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 16:40:00-05,7.87,0.17,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 16:45:00-05,7.94,0.17,0.66,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 16:50:00-05,7.8,0.18,0.63,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 16:55:00-05,7.81,0.17,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 17:00:00-05,7.61,0.17,0.63,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 17:05:00-05,7.82,0.18,0.66,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 17:10:00-05,7.65,0.18,0.63,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 17:15:00-05,7.61,0.17,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 17:20:00-05,7.59,0.18,0.66,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 17:25:00-05,7.67,0.18,0.64,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 17:30:00-05,7.79,0.18,0.64,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 17:35:00-05,7.64,0.17,0.63,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 17:40:00-05,7.72,0.17,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 17:45:00-05,7.59,0.17,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 17:50:00-05,7.57,0.18,0.63,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 17:55:00-05,7.63,0.17,0.66,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 18:00:00-05,7.81,0.17,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 18:05:00-05,7.76,0.17,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 18:10:00-05,7.53,0.18,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 18:15:00-05,7.49,0.17,0.64,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 18:20:00-05,7.58,0.17,0.64,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 18:25:00-05,7.72,0.17,0.64,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 18:30:00-05,7.77,0.18,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 18:35:00-05,7.83,0.17,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 18:40:00-05,7.86,0.17,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 18:45:00-05,7.88,0.18,0.66,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 18:50:00-05,7.85,0.18,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 18:55:00-05,7.88,0.17,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 19:00:00-05,7.9,0.17,0.66,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 19:05:00-05,7.93,0.18,0.66,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 19:10:00-05,7.98,0.18,0.67,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 19:15:00-05,7.93,0.18,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 19:20:00-05,7.96,0.18,0.66,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 19:25:00-05,7.95,0.18,0.66,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 19:30:00-05,8.02,0.18,0.67,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 19:35:00-05,8.1,0.17,0.67,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 19:40:00-05,8.11,0.17,0.66,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 19:45:00-05,8.07,0.17,0.66,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 19:50:00-05,7.96,0.18,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 19:55:00-05,7.94,0.17,0.66,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 20:00:00-05,7.91,0.17,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 20:05:00-05,8.02,0.18,0.67,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 20:10:00-05,8.09,0.18,0.67,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 20:15:00-05,8.14,0.17,0.66,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 20:20:00-05,8.08,0.18,0.66,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 20:25:00-05,7.95,0.18,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 20:30:00-05,7.95,0.18,0.67,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 20:35:00-05,7.9,0.18,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 20:40:00-05,7.89,0.18,0.64,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 20:45:00-05,7.92,0.18,0.67,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 20:50:00-05,7.93,0.18,0.66,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 20:55:00-05,7.99,0.18,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 21:00:00-05,7.98,0.18,0.67,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 21:05:00-05,8.03,0.18,0.67,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 21:10:00-05,7.96,0.18,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 21:15:00-05,7.83,0.17,0.64,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 21:20:00-05,7.78,0.18,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 21:25:00-05,7.76,0.18,0.64,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 21:30:00-05,7.84,0.18,0.66,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 21:35:00-05,7.86,0.18,0.66,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 21:40:00-05,7.98,0.18,0.66,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 21:45:00-05,7.89,0.18,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 21:50:00-05,7.85,0.18,0.66,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 21:55:00-05,7.83,0.18,0.66,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 22:00:00-05,8.0,0.18,0.67,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 22:05:00-05,8.1,0.18,0.67,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 22:10:00-05,8.21,0.19,0.68,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 22:15:00-05,8.01,0.17,0.64,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 22:20:00-05,7.79,0.18,0.63,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 22:25:00-05,7.49,0.17,0.63,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 22:30:00-05,7.54,0.18,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 22:35:00-05,7.59,0.18,0.64,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 22:40:00-05,7.76,0.18,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 22:45:00-05,7.77,0.18,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 22:50:00-05,7.8,0.18,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 22:55:00-05,7.49,0.17,0.6,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 23:00:00-05,7.35,0.17,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 23:05:00-05,7.36,0.18,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 23:10:00-05,7.5,0.18,0.63,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 23:15:00-05,7.51,0.18,0.63,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 23:20:00-05,7.48,0.18,0.64,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 23:25:00-05,7.77,0.18,0.68,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 23:30:00-05,7.63,0.17,0.6,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 23:35:00-05,7.44,0.17,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 23:40:00-05,7.22,0.18,0.64,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 23:45:00-05,7.29,0.17,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 23:50:00-05,7.21,0.17,0.6,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-25 23:55:00-05,7.11,0.17,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 00:00:00-05,7.34,0.18,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 00:05:00-05,7.5,0.18,0.63,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 00:10:00-05,7.77,0.19,0.68,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 00:15:00-05,7.51,0.17,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 00:20:00-05,7.5,0.18,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 00:25:00-05,7.26,0.18,0.63,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 00:30:00-05,7.6,0.19,0.67,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 00:35:00-05,7.73,0.18,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 00:40:00-05,7.85,0.18,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 00:45:00-05,7.55,0.18,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 00:50:00-05,7.13,0.17,0.57,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 00:55:00-05,6.51,0.17,0.54,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 01:00:00-05,6.71,0.18,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 01:05:00-05,6.85,0.17,0.6,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 01:10:00-05,7.17,0.18,0.6,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 01:15:00-05,6.81,0.17,0.59,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 01:20:00-05,6.89,0.18,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 01:25:00-05,6.93,0.18,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 01:30:00-05,7.06,0.18,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 01:35:00-05,6.95,0.17,0.59,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 01:40:00-05,7.08,0.18,0.63,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 01:45:00-05,7.28,0.18,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 01:50:00-05,7.43,0.18,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 01:55:00-05,7.23,0.17,0.59,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 02:00:00-05,7.06,0.18,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 02:05:00-05,7.12,0.18,0.64,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 02:10:00-05,7.32,0.18,0.63,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 02:15:00-05,7.71,0.18,0.68,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 02:20:00-05,7.8,0.18,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 02:25:00-05,7.81,0.18,0.63,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 02:30:00-05,7.39,0.18,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 02:35:00-05,7.24,0.18,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 02:40:00-05,7.15,0.17,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 02:45:00-05,7.0,0.17,0.59,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 02:50:00-05,6.81,0.18,0.6,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 02:55:00-05,6.9,0.18,0.63,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 03:00:00-05,7.06,0.18,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 03:05:00-05,7.31,0.19,0.64,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 03:10:00-05,7.44,0.19,0.66,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 03:15:00-05,7.61,0.19,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 03:20:00-05,7.89,0.19,0.68,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 03:25:00-05,7.86,0.19,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 03:30:00-05,7.85,0.19,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 03:35:00-05,7.63,0.18,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 03:40:00-05,7.73,0.18,0.67,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 03:45:00-05,7.73,0.18,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 03:50:00-05,7.47,0.18,0.6,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 03:55:00-05,7.56,0.18,0.68,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 04:00:00-05,7.58,0.18,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 04:05:00-05,7.61,0.18,0.6,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 04:10:00-05,7.42,0.18,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 04:15:00-05,7.04,0.17,0.58,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 04:20:00-05,7.08,0.18,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 04:25:00-05,6.74,0.17,0.59,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 04:30:00-05,7.1,0.18,0.65,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 04:35:00-05,7.11,0.17,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 04:40:00-05,7.3,0.18,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 04:45:00-05,7.24,0.18,0.63,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 04:50:00-05,7.39,0.18,0.64,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 04:55:00-05,7.53,0.18,0.64,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 05:00:00-05,7.4,0.17,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 05:05:00-05,7.19,0.18,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 05:10:00-05,7.27,0.18,0.66,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 05:15:00-05,7.3,0.17,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 05:20:00-05,7.09,0.17,0.57,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 05:25:00-05,6.63,0.17,0.58,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 05:30:00-05,6.67,0.18,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 05:35:00-05,6.94,0.18,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 05:40:00-05,6.97,0.17,0.58,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 05:45:00-05,6.86,0.18,0.6,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-26 05:50:00-05,6.61,0.17,0.58,,,,,,,,,,,,,,,,,,,,
